MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.00146875,1,0.007942864312499999,0.0059499999999999996,1,0.0053683351875,4308
1,0.3135,1,0.000316371,0.3201,1,0.005889281,4309
1,0.4909,1,0.000619188,0.4972,1,0.00152196,4310
1,0.627775,1,6.144575e-05,0.6343,1,0.00754639875,4311
1,0.4871,1,0.0,0.5066,1,0.014336249,4312
1,0.3058,1,0.0,0.3337,1,0.009402025,4313
1,0.002525,1,0.00878258825,0.00581875,1,0.0166473879375,4314
1,0.3063,1,0.042822722,0.3094,1,0.045075037,4315
1,0.4727,1,0.015528889,0.4709,1,0.081013165,4316
1,0.5797,1,0.003417505,0.5601,1,0.109205469,4317
1,0.6075,1,0.020915419,0.5863,1,0.220902324,4318
1,0.6239,1,0.147533298,0.6292,1,0.278078526,4319
1,0.6046,1,0.114439353,0.6075,1,0.383505583,4320
1,0.4789,1,0.168894574,0.5014,1,0.269607425,4321
1,0.2928,1,0.311253548,0.3257,1,0.300534934,4322
1,0.0223,1,0.190872297,0.067,1,0.162120298,4323
1,0.0,1,0.03917958733333334,0.0,1,0.08862367155555555,4324
1,0.0,1,0.192218825,0.0,1,0.01637714,4325
1,0.0,1,0.739356339,0.0,1,0.026861152,4326
1,0.0,1,0.740490258,0.0,1,0.03144408,4327
1,0.0,1,0.715383351,0.0,1,0.023857821,4328
1,0.2275,1,0.868510902,0.2309,1,0.02394101,4329
1,0.4015,1,0.992357731,0.4623,1,0.115318142,4330
1,0.5761000000000001,1,0.9992896019999999,0.55925,1,0.1716033965,4331
1,0.5582,1,0.985815138,0.51425,1,0.46284917000000003,4332
1,0.4425,1,0.97228843,0.4393,1,0.451724738,4333
1,0.2859,1,0.99460119,0.283,1,0.333396465,4334
1,0.0002,1,0.938652337,0.0094,1,0.335478067,4335
1,0.0,1,0.94751602425,0.0,1,0.50289778425,4336
1,0.0,1,0.929492354,0.0,1,0.615544438,4337
1,0.0,1,0.536296546,0.0,1,0.694968343,4338
1,0.0,1,0.712475657,0.0,1,0.614241064,4339
1,0.0,1,0.7486419080000001,0.0,1,0.7335940698333333,4340
1,0.0,1,0.50242275,0.0,1,0.836177051,4341
1,0.0,1,0.254282892,0.0,1,0.74053216,4342
1,0.2782,1,0.326060086,0.199,1,0.75648272,4343
1,0.4514,1,0.793953717,0.3047,1,0.863693595,4344
1,0.4131,1,0.785903454,0.2944,1,0.966522455,4345
1,0.3239,1,0.858654797,0.3306,1,0.922745287,4346
1,0.4152,1,0.902657032,0.429,1,0.946391582,4347
1,0.474,1,0.791314244,0.3786,1,0.905223608,4348
1,0.3742,1,0.516394675,0.3117,1,0.907886863,4349
1,0.1973,1,0.399612814,0.1732,1,0.799003005,4350
1,0.0,1,0.252926439,0.0089,1,0.694811165,4351
1,0.0,1,0.06640397549999999,0.0,1,0.5307649375,4352
1,0.0,1,0.14986867450000002,0.0,1,0.5162552890000001,4353
1,0.0,1,0.221188426,0.0,1,0.444203705,4354
1,0.0,1,0.155053139,0.0,1,0.438529521,4355
1,0.0,1,0.284805894,0.0,1,0.353115261,4356
1,0.0,1,0.196855649,0.0,1,0.364896327,4357
1,0.0,1,0.1161259912857143,0.0,1,0.16962098228571426,4358
1,0.2772,1,0.168160841,0.288,1,0.072323456,4359
1,0.4703,1,0.459758073,0.4637,1,0.148451656,4360
1,0.5945,1,0.730826378,0.5536,1,0.318755865,4361
1,0.6066,1,0.9105279445000001,0.59275,1,0.4385454955,4362
1,0.573,1,0.830963373,0.5484,1,0.682277143,4363
1,0.4695,1,0.834859908,0.4642,1,0.461171448,4364
1,0.2946,1,0.530247152,0.3147,1,0.297343254,4365
1,0.0015,1,0.257003456,0.0484,1,0.228956327,4366
1,0.0,1,0.028969087333333327,0.0,1,0.19527983699999998,4367
1,0.0,1,0.0,0.0,1,0.189554632,4368
1,0.008575000000000001,1,0.00012016116666666666,0.006208333333333333,1,0.022866141083333333,4369
1,0.3061333333333333,1,1.1091666666666667e-05,0.32068333333333326,1,0.00019844683333333335,4370
1,0.1717,1,0.000322065,0.1924,1,0.000578687,4371
1,0.0,1,0.004433573999999999,0.0,1,0.012265780124999999,4372
1,0.1982,1,0.000747612,0.2372,1,0.055792175,4373
1,0.3702,1,0.005186242,0.443,1,0.056126565,4374
1,0.49615000000000004,1,0.05168301,0.545875,1,0.04092326075,4375
1,0.3876,1,0.307089061,0.3915,1,0.009776292,4376
1,0.1969,1,0.214498192,0.2302,1,0.005743272,4377
1,0.0,1,0.057007536666666664,0.00014,1,0.06676817753333332,4378
1,0.0,1,0.013971851,0.0,1,0.22157383,4379
1,0.2668,1,0.019223142,0.2687,1,0.266779512,4380
1,0.4708,1,0.029227782,0.4733,1,0.380293012,4381
1,0.5885,1,0.169650957,0.5933,1,0.471342355,4382
1,0.5494,1,0.348233074,0.5518,1,0.258014411,4383
1,0.5991,1,0.438930571,0.6187,1,0.315827489,4384
1,0.5673,1,0.351334214,0.623,1,0.180056363,4385
1,0.483,1,0.403092742,0.5108,1,0.270218581,4386
1,0.3013,1,0.522940397,0.3315,1,0.227596372,4387
1,0.0001,1,0.347989529,0.0373,1,0.178521544,4388
1,0.0,1,0.085543653,0.0,1,0.14303273700000002,4389
1,0.0,1,0.185722023,0.0,1,0.281802535,4390
1,0.0,1,0.259771824,0.0,1,0.403117508,4391
1,0.0,1,0.426333785,0.0,1,0.403636634,4392
1,0.0,1,0.311244607,0.0,1,0.337498724,4393
1,0.0,1,0.213788033,0.0,1,0.557706356,4394
1,0.0,1,0.360295653,0.0,1,0.587857842,4395
1,0.0,1,0.08700165533333333,0.0,1,0.4544632436666667,4396
1,0.0,1,0.00740624975,0.0,1,0.126455619,4397
1,0.1993,1,0.000641594,0.1787,1,0.12740384,4398
1,0.38,1,0.036998596,0.3826,1,0.183763623,4399
1,0.527775,1,0.066618068,0.458125,1,0.13415720525000002,4400
1,0.4105,1,0.01702342,0.375,1,0.075514629,4401
1,0.2423,1,0.003028527,0.2447,1,0.065074511,4402
1,0.0,1,0.12324128707142858,1.4285714285714287e-05,1,0.005616449928571429,4403
1,0.0,1,0.271025538,0.0,1,0.007540014,4404
1,0.0,1,0.213243261,0.0,1,0.01368444,4405
1,0.2168,1,0.236492172,0.2371,1,0.01000371,4406
1,0.3862,1,0.201613888,0.3842,1,0.01665188,4407
1,0.44004000000000004,1,0.1204693118,0.47476,1,0.0205973034,4408
1,0.275,1,0.085936442,0.2983,1,0.026054081,4409
1,0.0,1,0.1002053695,0.0004,1,0.0343037565,4410
1,0.0,1,0.040615419375,0.0,1,0.11078782100000001,4411
1,0.1184,1,0.000234923,0.0845,1,0.200007498,4412
1,0.2778,1,0.000373551,0.2591,1,0.220994174,4413
1,0.340975,1,0.031359453499999995,0.384475,1,0.212486956,4414
1,0.286,1,0.052068722,0.324,1,0.324218661,4415
1,0.1028,1,0.131338283,0.1612,1,0.288892925,4416
1,0.0,1,0.1041471955,2.5e-05,1,0.20552679875000002,4417
1,0.0,1,0.205821633,0.0,1,0.20093815,4418
1,0.0,1,0.074472994,0.0,1,0.216271028,4419
1,0.0,1,0.165889025,0.0,1,0.184818745,4420
1,0.0,1,0.160590693,0.0,1,0.254487246,4421
1,0.0,1,0.055196310666666665,0.0,1,0.13522872383333334,4422
1,0.0,1,0.001299045,0.0,1,0.186404496,4423
1,0.0,1,0.016654303,0.0,1,0.193140492,4424
1,0.2628,1,0.052081291,0.2456,1,0.299835205,4425
1,0.4358,1,0.224936306,0.3773,1,0.286743701,4426
1,0.5505,1,0.453866512,0.5166,1,0.457011819,4427
1,0.6131,1,0.627534211,0.613,1,0.489734203,4428
1,0.609,1,0.449378669,0.5938,1,0.414665639,4429
1,0.5835,1,0.328273296,0.5508,1,0.223110616,4430
1,0.4465,1,0.206480235,0.4246,1,0.235763133,4431
1,0.2661,1,0.092131212,0.274,1,0.274209142,4432
1,2e-05,1,0.0066478096,0.00396,1,0.07723425860000001,4433
1,0.0,1,0.000580252,0.0,1,0.013313939,4434
1,0.0,1,0.0022485744444444445,0.0,1,0.0052333645555555555,4435
1,0.0,1,0.020066613,0.0,1,0.017475139,4436
1,0.2441,1,0.033729102,0.212,1,0.030283447,4437
1,0.41777142857142857,1,0.009508323142857144,0.43564285714285716,1,0.10841775028571429,4438
1,0.0,1,0.08788036166666667,0.0009833333333333332,1,0.22428381433333333,4439
1,0.0,1,0.188324541,0.0,1,0.220815629,4440
1,0.0,1,0.2719011085,0.0,1,0.21735770999999998,4441
1,0.0,1,0.26405676450000004,0.0,1,0.263273388,4442
1,0.0,1,0.367658466,0.0,1,0.191880211,4443
1,0.0,1,0.540749788,0.0,1,0.223239437,4444
1,0.0,1,0.244355246,0.0,1,0.235525474,4445
1,0.0,1,0.274246573,0.0,1,0.201843485,4446
1,0.0,1,0.294815779,0.0,1,0.355335712,4447
1,0.1008,1,0.335892856,0.1014,1,0.130232111,4448
1,0.2873,1,0.513114691,0.2966,1,0.26137948,4449
1,0.5112,1,0.641800046,0.5176,1,0.452031046,4450
1,0.5178,1,0.9338389935,0.48795,1,0.6102594735,4451
1,0.3911,1,0.957450688,0.4294,1,0.771235645,4452
1,0.3097,1,0.99094224,0.3534,1,0.792427063,4453
1,0.195,1,0.993954897,0.2745,1,0.637906671,4454
1,0.0,1,0.990123212,0.0021,1,0.646645784,4455
1,0.0,1,0.8995567808333332,0.0,1,0.7897694508333334,4456
1,0.0,1,0.699535668,0.0,1,0.678755522,4457
1,0.0,1,0.589400589,0.0,1,0.587219417,4458
1,0.0,1,0.35798493,0.0,1,0.416735142,4459
1,0.2494,1,0.286218286,0.2504,1,0.40310365,4460
1,0.4516,1,0.411839545,0.4528,1,0.468285799,4461
1,0.6247,1,0.250579447,0.6164,1,0.804417491,4462
1,0.6776,1,0.172787219,0.6767,1,0.752506495,4463
1,0.6841,1,0.032200903,0.6855,1,0.741857588,4464
1,0.3469,1,0.013480432,0.3527,1,0.645751715,4465
1,0.517,1,0.0,0.5361,1,0.550930977,4466
1,0.3333,1,0.0,0.3622,1,0.438679636,4467
1,0.0573,1,0.0,0.1022,1,0.424214482,4468
1,0.0,1,0.0,0.0,1,0.276527643,4469
1,0.0,1,0.030164648999999998,0.0,1,0.06631298333333334,4470
1,0.0,1,0.326634288,0.0,1,0.10085623,4471
1,0.0,1,0.730880857,0.0,1,0.250245273,4472
1,0.0,1,0.699592412,0.0,1,0.343538821,4473
1,0.0,1,0.46794287125,0.0,1,0.5114121512500001,4474
1,0.0,1,0.574716628,0.0,1,0.581493616,4475
1,0.0,1,0.677719951,0.0,1,0.694624305,4476
1,0.0,1,0.701501548,0.0,1,0.910963953,4477
1,0.0738,1,0.511826217,0.1048,1,0.902822435,4478
1,0.1992,1,0.700982928,0.1945,1,0.887133121,4479
1,0.2704,1,0.300368935,0.3618,1,0.72706449,4480
1,0.3616,1,0.315275639,0.3608,1,0.61177659,4481
1,0.3916,1,0.448661685,0.2887,1,0.608541965,4482
1,0.3009,1,0.293922007,0.2133,1,0.598206937,4483
1,0.1969,1,0.192222998,0.2028,1,0.489775866,4484
1,0.0448,1,0.105884507,0.0511,1,0.610442102,4485
1,0.0,1,0.308761001,0.0,1,0.749927282,4486
1,0.0,1,0.641711295,0.0,1,0.731739044,4487
1,0.0,1,0.0006342636666666667,0.0,1,0.01758151166666667,4488
1,0.0,1,0.0,0.0,1,0.006124048,4489
1,0.0,1,0.02555695,0.0,1,0.0888569705,4490
1,0.0,1,0.178217903,0.0,1,0.160452858,4491
1,0.0,1,0.04517938385714286,0.0,1,0.09544170042857143,4492
1,0.1158,1,0.005348991,0.1552,1,0.00056692,4493
1,0.0838,1,0.006692105,0.1243,1,0.18899411,4494
1,0.1599,1,0.007338142,0.2932,1,0.22133249,4495
1,0.2742,1,0.00134162,0.3873,1,0.187157899,4496
1,0.42169999999999996,1,0.002534437,0.43215000000000003,1,0.13229157,4497
1,0.3592,1,0.004298079,0.377,1,0.204842478,4498
1,0.2206,1,0.040113807,0.2455,1,0.102951244,4499
1,0.0,1,0.1398744068,0.0,1,0.2957746924,4500
1,0.0,1,0.475461125,0.0,1,0.32340467,4501
1,0.0,1,0.141887054,0.0,1,0.409071445,4502
1,0.0,1,0.327527732,0.0,1,0.587408304,4503
1,0.0,1,0.751378323625,0.0,1,0.86264935875,4504
1,0.1664,1,0.472474456,0.1072,1,0.867164195,4505
1,0.2594,1,0.476989865,0.1988,1,0.917687237,4506
1,0.3346,1,0.257362306,0.2289,1,0.7700423,4507
1,0.3242,1,0.011186305,0.2494,1,0.693951309,4508
1,0.3183,1,0.014955625,0.2739,1,0.474408954,4509
1,0.34214999999999995,1,0.001207934,0.35705,1,0.625475019,4510
1,0.2398,1,2.35e-05,0.1753,1,0.453846157,4511
1,0.0,1,0.097699091,0.0,1,0.441161394,4512
1,0.0,1,0.202829719,0.0,1,0.385667473,4513
1,0.0,1,0.005506005,0.0,1,0.019852202,4514
1,0.0,1,0.331511676,0.0,1,0.07018742,4515
1,0.0,1,0.362930596,0.0,1,0.06026832,4516
1,0.0,1,0.674642086,0.0,1,0.133385897,4517
1,0.0,1,0.816904426,0.0,1,0.148617983,4518
1,0.0,1,0.698124051,0.0,1,0.318086386,4519
1,0.0,1,0.778733015,0.0,1,0.516741395,4520
1,0.0,1,0.746721256,0.0,1,0.7564229964000001,4521
1,0.0,1,0.483873397,0.0,1,0.811854243,4522
1,0.00035,1,0.257057816,0.0,1,0.8659669754999999,4523
1,0.0505,1,0.348806858,0.0292,1,0.920261383,4524
1,0.1048,1,0.785438538,0.1156,1,0.8873564,4525
1,0.1705,1,0.710183978,0.2348,1,0.752746642,4526
1,0.1971,1,0.631953299,0.1878,1,0.657651842,4527
1,0.1052,1,0.581832588,0.1144,1,0.574343443,4528
1,0.2212,1,0.137682393,0.2492,1,0.071220547,4529
1,0.0074,1,0.345120698,0.0009,1,0.45094049,4530
1,0.0,1,0.621117353,0.0,1,0.432250559,4531
1,0.0,1,0.686918616,0.0,1,0.504636049,4532
1,0.0,1,0.366182357,0.0,1,0.457022727,4533
1,0.0,1,0.401713967,0.0,1,0.388574898,4534
1,0.0,1,0.326962322,0.0,1,0.405814767,4535
1,0.0,1,0.272388577,0.0,1,0.472794116,4536
1,0.0,1,0.137915522,0.0,1,0.532806039,4537
1,0.0,1,0.491606623,0.0,1,0.708121538,4538
1,0.0,1,0.81550777,0.0,1,0.644795358,4539
1,0.0,1,0.468694687,0.0,1,0.047707498,4540
1,0.0,1,0.342943013,0.0,1,0.086663306,4541
1,0.0,1,0.217373967,0.0,1,0.129496828,4542
1,0.0,1,0.136482522,0.0,1,0.29490152,4543
1,0.0,1,0.165376976,0.0,1,0.256992638,4544
1,0.0,1,0.096116997,0.0,1,0.287277013,4545
1,0.0,1,0.112607621,0.0,1,0.135954767,4546
1,0.1639,1,0.253948212,0.1671,1,0.204432517,4547
1,0.3664,1,0.345307529,0.3708,1,0.313680887,4548
1,0.505,1,0.607268155,0.5054,1,0.341952682,4549
1,0.5522,1,0.895347476,0.5503,1,0.325699627,4550
1,0.5432,1,0.818963051,0.5484,1,0.414384872,4551
1,0.5046,1,0.633790016,0.5167,1,0.310681403,4552
1,0.39,1,0.659967601,0.4102,1,0.286657661,4553
1,0.2203,1,0.461394429,0.2491,1,0.207193345,4554
1,0.0,1,0.492189974,0.0018,1,0.097790241,4555
1,0.0,1,0.12231843900000001,0.0,1,0.074426362,4556
1,0.0,1,0.06758674616666667,0.0,1,0.0469340155,4557
1,0.0,1,0.181746393,0.0,1,0.244715124,4558
1,0.0,1,0.13813591,0.0,1,0.305245638,4559
1,0.0,1,0.0786671825,0.0,1,0.3005265445,4560
1,0.1778,1,0.006363994,0.1731,1,0.3598966,4561
1,0.3212,1,2.03e-05,0.3189,1,0.013663233,4562
1,0.47527499999999995,1,0.021906614249999998,0.470875,1,0.08010038,4563
1,0.3945,1,0.09598355,0.4403,1,0.083775587,4564
1,0.2277,1,0.074015401,0.2698,1,0.135957122,4565
1,0.0087,1,0.044333924,0.0372,1,0.175363272,4566
1,0.0,1,0.155729219,0.0,1,0.261491388,4567
1,0.0,1,0.11597449833333333,0.0,1,0.44541931133333335,4568
1,0.0,1,0.125205025,0.0,1,0.531875134,4569
1,0.0,1,0.067675166,0.0,1,0.357487917,4570
1,0.0,1,0.006749248,0.0,1,0.398338258,4571
1,0.0,1,0.0249419954,0.0,1,0.4074505923999999,4572
1,0.0,1,0.076260507,0.0,1,0.425955921,4573
1,0.0,1,0.235474229,0.0,1,0.345566124,4574
1,0.2204,1,0.261120886,0.2305,1,0.333629459,4575
1,0.4407,1,0.08972954,0.4559,1,0.269762248,4576
1,0.596,1,0.015675036,0.6076,1,0.119699918,4577
1,0.618325,1,0.0,0.633725,1,0.033370041249999996,4578
1,0.3243,1,0.0,0.3529,1,0.064300239,4579
1,0.02,1,0.101061814,0.0951,1,0.129923359,4580
1,0.0,1,0.1515084135,0.0,1,0.2435870615,4581
1,0.0,1,0.10685027,0.0,1,0.5005179795,4582
1,0.0,1,7.9e-05,0.0,1,0.00347714,4583
1,0.0,1,0.0,0.0,1,0.003732788,4584
1,0.0,1,0.000193472,0.0,1,0.006065155666666666,4585
1,0.0,1,0.7537585693333333,0.0,1,0.735132595,4586
1,0.0,1,0.778582692,0.0,1,0.722354054,4587
1,0.0,1,0.795287371,0.0,1,0.651686311,4588
1,0.0,1,0.897818744,0.0,1,0.669353664,4589
1,0.2408,1,0.88659513,0.2428,1,0.580437243,4590
1,0.4528,1,0.710768342,0.4519,1,0.71672833,4591
1,0.5998,1,0.582394958,0.5844,1,0.597135425,4592
1,0.6552,1,0.447959572,0.6405,1,0.457535177,4593
1,0.6695,1,0.311122924,0.667,1,0.42909205,4594
1,0.6377,1,0.099691056,0.6421,1,0.590516567,4595
1,0.5151,1,0.085809693,0.5325,1,0.582651258,4596
1,0.3276,1,0.236667052,0.3499,1,0.721890867,4597
1,0.0316,1,0.43822372,0.1018,1,0.769986033,4598
1,0.0,1,0.7651038465,0.0,1,0.960876286,4599
1,0.0,1,0.545247614,0.0,1,0.902202249,4600
1,0.0,1,0.39265734,0.0,1,0.933861971,4601
1,0.0,1,0.642879963,0.0,1,0.854260206,4602
1,0.0,1,0.519030392,0.0,1,0.925344527,4603
1,0.0,1,0.43005681,0.0,1,0.979553103,4604
1,0.0,1,0.011039912,0.0,1,0.346641749,4605
1,0.0,1,0.34181150800000004,0.0,1,0.8629836084000001,4606
1,0.0,1,0.279798567,0.0,1,0.746972561,4607
1,0.0,1,0.009317757,0.0,1,0.050366659,4608
1,0.2379,1,0.331345528,0.233,1,0.620849609,4609
1,0.4528,1,0.130919352,0.4441,1,0.596849382,4610
1,0.6037,1,0.003302492,0.5875,1,0.479713708,4611
1,0.6357,1,0.005010888,0.6126,1,0.316461474,4612
1,0.6786,1,0.000304395,0.6661,1,0.42944476,4613
1,0.6462,1,0.000422955,0.6359,1,0.304661095,4614
1,0.5241,1,0.0,0.5402,1,0.392088652,4615
1,0.3343,1,0.0,0.3539,1,0.394254804,4616
1,0.0421,1,0.000423818,0.0974,1,0.397166491,4617
1,0.0,1,0.025232195,0.0,1,0.4861344695,4618
1,0.0,1,0.226983234,0.0,1,0.3087888955,4619
1,0.0,1,0.38549161,0.0,1,0.291743219,4620
1,0.0,1,0.325363547,0.0,1,0.345726013,4621
1,0.0,1,0.502069533,0.0,1,0.358808756,4622
1,0.0,1,0.487383723,0.0,1,0.379118085,4623
1,0.0,1,0.07464166,0.0,1,0.009151744,4624
1,0.0,1,0.4881181345,0.0,1,0.274288647,4625
1,0.0,1,0.527458489,0.0,1,0.381294966,4626
1,0.0,1,0.537802756,0.0,1,0.285199881,4627
1,0.0685,1,0.84047395,0.0364,1,0.406059921,4628
1,0.2141,1,0.782890916,0.221,1,0.400033474,4629
1,0.3076,1,0.805661976,0.2929,1,0.309505075,4630
1,0.3145,1,0.943958938,0.30005000000000004,1,0.2245600225,4631
1,0.3613,1,0.434049129,0.415,1,0.045334645,4632
1,0.1576,1,0.879519641,0.0917,1,0.177618682,4633
1,0.0108,1,0.851208627,0.0104,1,0.211372554,4634
1,0.0,1,0.838567242,0.0,1,0.32208383075,4635
1,0.0,1,0.823476315,0.0,1,0.359234035,4636
1,0.0,1,0.860235214,0.0,1,0.315570563,4637
1,0.0,1,0.961100221,0.0,1,0.305637121,4638
1,0.0,1,0.941586673,0.0,1,0.337157279,4639
1,0.0,1,0.9367052319999999,0.0,1,0.39368508459999996,4640
1,0.0,1,0.964147449,0.0,1,0.491728783,4641
1,0.0,1,0.865228295,0.0,1,0.503290057,4642
1,0.00235,1,0.589838564,0.0006,1,0.5176001195,4643
1,0.0927,1,0.839797556,0.1535,1,0.571044505,4644
1,0.4885,1,0.626507342,0.4988,1,0.177272946,4645
1,0.21946666666666667,1,0.406276703,0.22729999999999997,1,0.6161931356666667,4646
1,0.1627,1,0.215015948,0.161,1,0.734352589,4647
1,0.0863,1,0.251458287,0.0739,1,0.793614507,4648
1,0.0,1,0.4484862486666667,0.0,1,0.8244911033333334,4649
1,0.0,1,0.29080385,0.0,1,0.746881485,4650
1,0.0,1,0.508419752,0.0,1,0.628943741,4651
1,0.0,1,0.613990784,0.0,1,0.59251684,4652
1,0.0,1,0.755406201,0.0,1,0.739096999,4653
1,0.0,1,0.76316303,0.0,1,0.706968844,4654
1,0.0,1,0.8917689832857142,0.0,1,0.897831550857143,4655
1,0.0,1,0.863422811,0.0,1,0.983852506,4656
1,0.0207,1,0.591598213,0.0011,1,0.974061131,4657
1,0.0515,1,0.425245762,0.1093,1,0.970405579,4658
1,0.1372,1,0.16295065,0.239,1,0.964687347,4659
1,0.234,1,0.0406061,0.3622,1,0.942841649,4660
1,0.34675,1,0.0168727685,0.44515,1,0.9055888655,4661
1,0.2723,1,0.036231555,0.358,1,0.883965611,4662
1,0.1336,1,0.104993083,0.2271,1,0.857621849,4663
1,0.0,1,0.002954858,0.0015,1,0.859104574,4664
1,0.0,1,5.17e-05,0.0,1,0.560796499,4665
1,0.0,1,0.231597468,0.0,1,0.883975625,4666
1,0.0,1,0.02157902,0.0,1,0.50161463,4667
1,0.0,1,0.785671294,0.0,1,0.874453545,4668
1,0.0,1,0.773067832,0.0,1,0.829093456,4669
1,0.0,1,0.9731083214,0.0,1,0.8271744072,4670
1,0.131,1,0.99207449,0.1541,1,0.820585608,4671
1,0.3268,1,0.985871851,0.4076,1,0.823234618,4672
1,0.47345,1,0.978159234,0.487975,1,0.75254188475,4673
1,0.3858,1,1.0,0.4049,1,0.846394658,4674
1,0.2499,1,1.0,0.2799,1,0.877283812,4675
1,0.00036666666666666667,1,0.9869081773333334,0.004733333333333333,1,0.8354078133333332,4676
1,0.0,1,0.753647685,0.0,1,0.204021156,4677
1,0.0,1,0.903469324,0.0,1,0.708783388,4678
1,0.0,1,0.855964899,0.0,1,0.606735349,4679
1,0.0,1,0.965489328,0.0,1,0.546737313,4680
1,0.0,1,0.518625796,0.0,1,0.471610099,4681
1,0.0,1,0.404243648,0.0,1,0.499005049,4682
1,0.0,1,0.955841482,0.0,1,0.362698406,4683
1,0.0,1,0.8681722285,0.0,1,0.216064438,4684
1,0.0,1,0.595389485,0.0,1,0.223155558,4685
1,0.0,1,0.507802248,0.0,1,0.26852572,4686
1,0.0,1,0.492616057,0.0,1,0.196111172,4687
1,0.0,1,0.583466828,0.0,1,0.186900377,4688
1,0.2102,1,0.0049446,0.2145,1,0.02852121,4689
1,0.4132,1,0.023828983,0.43,1,0.006137889,4690
1,0.5519,1,0.01238162675,0.618,1,0.00793822775,4691
1,0.3932,1,0.025645019,0.3718,1,0.000760925,4692
1,0.1858,1,0.148547709,0.1745,1,0.044820458,4693
1,0.0,1,0.032718968,0.0,1,0.121228307,4694
1,0.0,1,0.34525990500000003,0.0,1,0.2305806875,4695
1,0.0,1,0.507278144,0.0,1,0.478265643,4696
1,0.0,1,0.485150129,0.0,1,0.398450971,4697
1,0.0,1,0.5977,0.0,1,0.357499659,4698
1,0.0,1,0.777572513,0.0,1,0.480053067,4699
1,0.0,1,0.905500472,0.0,1,0.501342833,4700
1,0.0,1,0.9659854532000001,0.0,1,0.4632277192,4701
1,0.024149999999999998,1,0.9993700535000001,0.0229375,1,0.8787690178750001,4702
1,0.0289,1,1.0,0.2606,1,1.0,4703
1,0.1648,1,0.990978003,0.383,1,1.0,4704
1,0.285,1,0.932233751,0.2594,1,0.926462054,4705
1,0.0,1,1.0,0.0,1,0.999726057,4706
1,0.0,1,0.7618976234999999,0.0,1,0.9952768089999999,4707
1,0.0,1,0.466116309,0.0,1,0.99098289,4708
1,0.0,1,0.808867455,0.0,1,0.991220474,4709
1,0.0,1,0.259511918,0.0,1,0.578857839,4710
1,0.0,1,0.330851376,0.0,1,0.449934274,4711
1,0.0,1,0.520800292,0.0,1,0.888722062,4712
1,0.0,1,0.6516575574,0.0,1,0.760963905,4713
1,0.0,1,0.992044389,0.0,1,0.595443845,4714
1,0.0,1,0.576828361,0.0,1,0.074237362,4715
1,0.0,1,0.499022454,0.0,1,0.071709111,4716
1,0.0978,1,0.734134138,0.0935,1,0.07799831,4717
1,0.2792,1,0.998327315,0.2962,1,0.234298646,4718
1,0.44921999999999995,1,1.0,0.41584000000000004,1,0.27184821659999997,4719
1,0.2639,1,1.0,0.2685,1,0.356773227,4720
1,0.0209,1,0.998755574,0.0563,1,0.466454327,4721
1,0.0,1,0.903851211,0.0,1,0.719215413,4722
1,0.0,1,0.974348128,0.0,1,0.5069381,4723
1,0.0,1,0.9599279403000001,0.0,1,0.9543982326,4724
1,0.0,1,0.827365756,0.0,1,0.94615835,4725
1,0.2274,1,0.673906088,0.189,1,0.944834948,4726
1,0.4451,1,0.525920928,0.346,1,0.868874252,4727
1,0.5387500000000001,1,0.298614815,0.4199,1,0.8307094275,4728
1,0.44415,1,0.16358763,0.4288,1,0.8338743445000001,4729
1,0.3749,1,0.26580295,0.3965,1,0.718648612,4730
1,0.2477,1,0.76519984,0.3089,1,0.686894178,4731
1,0.0342,1,0.561110258,0.0853,1,0.652467132,4732
1,0.0,1,0.201530188,0.0,1,0.646622181,4733
1,0.0,1,0.469632506,0.0,1,0.6867342,4734
1,0.0,1,0.65647018,0.0,1,0.532880247,4735
1,0.0,1,0.907784522,0.0,1,0.489718676,4736
1,0.0,1,0.838078797,0.0,1,0.470822036,4737
1,0.0,1,0.612954617,0.0,1,0.338083714,4738
1,0.0,1,0.935695052,0.0,1,0.384214431,4739
1,0.0,1,0.8965296145,0.0,1,0.46217827499999997,4740
1,0.0,1,0.7078675627500001,0.0,1,0.7156803015000001,4741
1,0.0,1,0.570566654,0.0,1,0.853746295,4742
1,0.0,1,0.587459981,0.0,1,0.76987946,4743
1,0.2255,1,0.430522531,0.1996,1,0.830218911,4744
1,0.4422,1,0.295325905,0.3925,1,0.801442981,4745
1,0.5408,1,0.230751023,0.5052,1,0.36207211,4746
1,0.6651,1,0.0333049385,0.6276999999999999,1,0.8029724954999999,4747
1,0.6232,1,0.003821803,0.5558,1,0.64032954,4748
1,0.4789,1,0.0,0.3366,1,0.731051683,4749
1,0.2156,1,0.0,0.2418,1,0.707893193,4750
1,0.0405,1,0.0,0.0936,1,0.763192058,4751
1,0.0,1,0.0,0.0,1,0.681941926,4752
1,0.0,1,0.000138296,0.0,1,0.591946006,4753
1,0.0,1,0.05928881166666666,0.0,1,0.5521463553333333,4754
1,0.0,1,0.03785,0.0,1,0.47849381,4755
1,0.0,1,0.050265197,0.0,1,0.434520662,4756
1,0.0,1,0.024401449,0.0,1,0.44413203,4757
1,0.0,1,0.080658779,0.0,1,0.53066659,4758
