Time_Index,CT_NG,ME_NG,MA_NG
5552,3.78,3.78,4.28
5553,3.78,3.78,4.28
5554,3.78,3.78,4.28
5555,3.78,3.78,4.28
5556,3.78,3.78,4.28
5557,3.78,3.78,4.28
5558,3.78,3.78,4.28
5559,3.78,3.78,4.28
5560,3.78,3.78,4.28
5561,3.78,3.78,4.28
5562,3.78,3.78,4.28
5563,3.78,3.78,4.28
5564,3.78,3.78,4.28
5565,3.78,3.78,4.28
5566,3.78,3.78,4.28
5567,3.78,3.78,4.28
5568,3.7800000000000002,3.7800000000000002,4.28
5569,3.78,3.78,4.28
5570,3.78,3.78,4.28
5571,3.78,3.78,4.28
5572,3.78,3.78,4.28
5573,3.78,3.78,4.28
5574,3.78,3.78,4.28
5575,3.78,3.78,4.28
5576,3.7800000000000002,3.7800000000000002,4.28
5577,3.78,3.78,4.28
5578,3.78,3.78,4.28
5579,3.78,3.78,4.28
5580,3.78,3.78,4.28
5581,3.78,3.78,4.28
5582,3.78,3.78,4.28
5583,3.78,3.78,4.28
5584,3.78,3.78,4.28
5585,3.78,3.78,4.28
5586,3.78,3.78,4.28
5587,3.78,3.78,4.28
5588,3.78,3.78,4.28
5589,3.78,3.78,4.28
5590,3.78,3.78,4.28
5591,3.78,3.78,4.28
