Time_Index,CT_NG,ME_NG,MA_NG
5580,2.78,2.78,2.74
5581,2.78,2.78,2.74
5582,2.78,2.78,2.74
5583,2.78,2.78,2.74
5584,2.78,2.78,2.74
5585,2.78,2.78,2.74
5586,2.78,2.78,2.74
5587,2.78,2.78,2.74
5588,2.78,2.78,2.74
5589,2.78,2.78,2.74
5590,2.78,2.78,2.74
5591,2.78,2.78,2.74
5592,2.78,2.78,2.74
5593,2.78,2.78,2.74
5594,2.78,2.78,2.74
5595,2.78,2.78,2.74
5596,2.78,2.78,2.74
5597,2.78,2.78,2.74
5598,2.78,2.78,2.74
5599,2.78,2.78,2.74
5600,2.78,2.78,2.74
5601,2.78,2.78,2.74
5602,2.78,2.78,2.74
5603,2.78,2.78,2.74
5604,2.78,2.78,2.74
5605,2.78,2.78,2.74
5606,2.78,2.78,2.74
5607,2.78,2.78,2.74
5608,2.78,2.78,2.74
5609,2.78,2.78,2.74
5610,2.78,2.78,2.74
5611,2.78,2.78,2.74
5612,2.78,2.78,2.74
5613,2.78,2.78,2.74
5614,2.78,2.78,2.74
5615,2.7800000000000002,2.7800000000000002,2.740000000000001
5616,2.78,2.78,2.74
5617,2.78,2.78,2.74
5618,2.78,2.78,2.74
5619,2.78,2.78,2.74
5620,2.78,2.78,2.74
5621,2.78,2.78,2.74
5622,2.78,2.78,2.74
5623,2.78,2.78,2.74
5624,2.78,2.78,2.74
5625,2.7800000000000002,2.7800000000000002,2.740000000000001
5626,2.78,2.78,2.74
5627,2.78,2.78,2.74
5628,2.78,2.78,2.74
5629,2.78,2.78,2.74
5630,2.78,2.78,2.74
5631,2.78,2.78,2.74
5632,2.78,2.78,2.74
5633,2.78,2.78,2.74
5634,2.78,2.78,2.74
5635,2.78,2.78,2.74
5636,2.78,2.78,2.74
5637,2.78,2.78,2.74
5638,2.78,2.78,2.74
5639,2.78,2.78,2.74
5640,2.78,2.78,2.74
5641,2.78,2.78,2.74
5642,2.78,2.78,2.74
5643,2.78,2.78,2.74
5644,2.78,2.78,2.74
5645,2.78,2.78,2.74
5646,2.78,2.78,2.74
5647,2.78,2.78,2.74
5648,2.78,2.78,2.74
5649,2.78,2.78,2.74
5650,2.78,2.78,2.74
5651,2.78,2.78,2.74
5652,2.78,2.78,2.74
5653,2.78,2.78,2.74
5654,2.78,2.78,2.74
5655,2.78,2.78,2.74
5656,2.78,2.78,2.74
5657,2.78,2.78,2.74
5658,2.78,2.78,2.74
5659,2.78,2.78,2.74
5660,2.78,2.78,2.74
5661,2.78,2.78,2.74
5662,2.78,2.78,2.74
5663,2.78,2.78,2.74
5664,2.78,2.78,2.74
5665,2.78,2.78,2.74
5666,2.78,2.78,2.74
5667,2.78,2.78,2.74
5668,2.78,2.78,2.74
5669,2.78,2.78,2.74
5670,2.78,2.78,2.74
5671,2.78,2.78,2.74
5672,2.78,2.78,2.74
5673,2.78,2.78,2.74
5674,2.78,2.78,2.7400000000000007
5675,2.78,2.78,2.74
5676,2.78,2.78,2.74
5677,2.78,2.78,2.74
5678,2.78,2.78,2.74
5679,2.78,2.78,2.74
5680,2.78,2.78,2.74
5681,2.78,2.78,2.74
5682,2.78,2.78,2.74
5683,2.78,2.78,2.74
5684,2.78,2.78,2.74
5685,2.78,2.78,2.74
5686,2.78,2.78,2.74
5687,2.78,2.78,2.74
5688,2.78,2.78,2.74
5689,2.78,2.78,2.74
5690,2.7800000000000002,2.7800000000000002,2.740000000000001
5691,2.78,2.78,2.74
5692,2.78,2.78,2.74
5693,2.78,2.78,2.74
5694,2.78,2.78,2.74
5695,2.78,2.78,2.74
5696,2.78,2.78,2.74
5697,2.78,2.78,2.74
5698,2.7800000000000002,2.7800000000000002,2.740000000000001
5699,2.78,2.78,2.74
5700,2.78,2.78,2.74
5701,2.78,2.78,2.74
5702,2.78,2.78,2.74
5703,2.78,2.78,2.74
5704,2.78,2.78,2.74
5705,2.78,2.78,2.74
5706,2.78,2.78,2.74
5707,2.78,2.78,2.74
5708,2.78,2.78,2.74
5709,2.78,2.78,2.74
5710,2.78,2.78,2.74
5711,2.78,2.78,2.74
5712,2.78,2.78,2.74
5713,2.78,2.78,2.74
5714,2.78,2.78,2.74
5715,2.78,2.78,2.74
5716,2.78,2.78,2.74
5717,2.78,2.78,2.74
5718,2.78,2.78,2.74
5719,2.78,2.78,2.74
5720,2.78,2.78,2.74
5721,2.78,2.78,2.74
5722,2.78,2.78,2.74
5723,2.78,2.78,2.74
5724,2.78,2.78,2.74
5725,2.78,2.78,2.74
5726,2.78,2.78,2.74
5727,2.78,2.78,2.74
5728,2.7800000000000002,2.7800000000000002,2.740000000000001
5729,2.78,2.78,2.74
5730,2.78,2.78,2.74
5731,2.78,2.78,2.74
5732,2.78,2.78,2.74
5733,2.78,2.78,2.74
5734,2.78,2.78,2.74
5735,2.78,2.78,2.74
5736,2.78,2.78,2.74
5737,2.78,2.78,2.74
5738,2.78,2.78,2.74
5739,2.78,2.78,2.74
5740,2.78,2.78,2.74
5741,2.78,2.78,2.74
5742,2.78,2.78,2.74
5743,2.78,2.78,2.74
5744,2.78,2.78,2.74
5745,2.78,2.78,2.74
5746,2.78,2.78,2.74
5747,2.78,2.78,2.74
5748,2.78,2.78,2.74
5749,2.78,2.78,2.74
5750,2.78,2.78,2.74
5751,2.78,2.78,2.74
5752,2.78,2.78,2.74
5753,2.78,2.78,2.74
5754,2.78,2.78,2.74
5755,2.78,2.78,2.74
5756,2.78,2.78,2.74
5757,2.78,2.78,2.74
5758,2.78,2.78,2.74
5759,2.78,2.78,2.74
5760,2.78,2.78,2.74
5761,2.78,2.78,2.74
5762,2.78,2.78,2.74
5763,2.78,2.78,2.74
5764,2.78,2.78,2.74
5765,2.78,2.78,2.74
5766,2.78,2.78,2.74
5767,2.78,2.78,2.74
5768,2.78,2.78,2.74
5769,2.78,2.78,2.74
5770,2.78,2.78,2.74
5771,2.78,2.78,2.74
5772,2.78,2.78,2.74
5773,2.78,2.78,2.74
5774,2.78,2.78,2.74
5775,2.78,2.78,2.74
5776,2.78,2.78,2.74
5777,2.78,2.78,2.74
5778,2.78,2.78,2.74
5779,2.78,2.78,2.74
5780,2.78,2.78,2.74
5781,2.78,2.78,2.74
5782,2.78,2.78,2.74
5783,2.78,2.78,2.74
5784,2.78,2.78,2.74
5785,2.78,2.78,2.74
5786,2.78,2.78,2.74
5787,2.78,2.78,2.74
5788,2.78,2.78,2.74
5789,2.78,2.78,2.74
5790,2.78,2.78,2.74
5791,2.78,2.78,2.74
5792,2.78,2.78,2.74
5793,2.78,2.78,2.74
5794,2.78,2.78,2.74
5795,2.78,2.78,2.74
5796,2.78,2.78,2.74
5797,2.7800000000000002,2.7800000000000002,2.7400000000000007
5798,2.78,2.78,2.74
5799,2.78,2.78,2.74
5800,2.78,2.78,2.74
5801,2.78,2.78,2.74
5802,2.78,2.78,2.74
5803,2.78,2.78,2.74
5804,2.78,2.78,2.74
5805,2.78,2.78,2.74
5806,2.78,2.78,2.74
5807,2.78,2.78,2.74
5808,2.78,2.78,2.74
5809,2.7800000000000002,2.7800000000000002,2.740000000000001
5810,2.78,2.78,2.74
5811,2.78,2.78,2.74
5812,2.78,2.78,2.74
5813,2.78,2.78,2.74
5814,2.78,2.78,2.74
5815,2.78,2.78,2.74
5816,2.78,2.78,2.74
5817,2.78,2.78,2.74
5818,2.78,2.78,2.74
5819,2.78,2.78,2.74
5820,2.78,2.78,2.74
5821,2.78,2.78,2.74
5822,2.78,2.78,2.74
5823,2.78,2.78,2.74
5824,2.78,2.78,2.74
5825,2.78,2.78,2.74
5826,2.78,2.78,2.74
5827,2.78,2.78,2.74
5828,2.78,2.78,2.74
5829,2.78,2.78,2.74
5830,2.78,2.78,2.74
5831,2.78,2.78,2.74
5832,2.78,2.78,2.74
5833,2.78,2.78,2.74
5834,2.78,2.78,2.74
5835,2.7800000000000002,2.7800000000000002,2.740000000000001
5836,2.78,2.78,2.74
5837,2.78,2.78,2.74
5838,2.78,2.78,2.74
5839,2.78,2.78,2.74
5840,2.78,2.78,2.74
5841,2.78,2.78,2.74
5842,2.78,2.78,2.74
5843,2.78,2.78,2.74
5844,2.78,2.78,2.74
5845,3.78,3.78,4.28
5846,3.78,3.78,4.28
5847,3.78,3.78,4.28
5848,3.78,3.78,4.28
5849,3.78,3.78,4.28
5850,3.78,3.78,4.28
5851,3.78,3.78,4.28
5852,3.78,3.78,4.28
5853,3.78,3.78,4.28
5854,3.78,3.78,4.28
5855,3.78,3.78,4.28
5856,3.78,3.78,4.28
5857,3.78,3.78,4.28
5858,3.78,3.78,4.28
5859,3.78,3.78,4.28
5860,3.78,3.78,4.28
5861,3.78,3.78,4.28
5862,3.78,3.78,4.28
5863,3.78,3.78,4.28
5864,3.78,3.78,4.28
5865,3.78,3.78,4.28
5866,3.78,3.78,4.28
5867,3.78,3.78,4.28
5868,3.78,3.78,4.28
5869,3.78,3.78,4.28
5870,3.78,3.78,4.28
5871,3.78,3.78,4.28
5872,3.78,3.78,4.28
5873,3.78,3.78,4.28
5874,3.78,3.78,4.28
5875,3.78,3.78,4.28
5876,3.7800000000000002,3.7800000000000002,4.28
5877,3.78,3.78,4.28
5878,3.78,3.78,4.28
5879,3.78,3.78,4.28
5880,3.78,3.78,4.28
5881,3.78,3.78,4.28
5882,3.78,3.78,4.28
5883,3.78,3.78,4.28
5884,3.78,3.78,4.28
5885,3.78,3.78,4.28
5886,3.78,3.78,4.28
5887,3.78,3.78,4.28
5888,3.78,3.78,4.28
5889,3.78,3.78,4.28
5890,3.78,3.78,4.28
5891,3.78,3.78,4.28
5892,3.78,3.78,4.28
5893,3.78,3.78,4.28
5894,3.78,3.78,4.28
5895,3.78,3.78,4.28
5896,3.78,3.78,4.28
5897,3.78,3.78,4.28
5898,3.78,3.78,4.28
5899,3.78,3.78,4.28
5900,3.78,3.78,4.28
5901,3.78,3.78,4.28
5902,3.78,3.78,4.28
5903,3.78,3.78,4.28
5904,3.78,3.78,4.28
5905,3.78,3.78,4.28
5906,3.7800000000000002,3.7800000000000002,4.28
5907,3.78,3.78,4.28
5908,3.78,3.78,4.28
5909,3.78,3.78,4.28
5910,3.78,3.78,4.28
5911,3.78,3.78,4.28
5912,3.78,3.78,4.28
5913,3.78,3.78,4.28
5914,3.78,3.78,4.28
5915,3.78,3.78,4.28
5916,3.78,3.78,4.28
5917,3.78,3.78,4.28
5918,3.78,3.78,4.28
5919,3.78,3.78,4.28
5920,3.78,3.78,4.28
5921,3.78,3.78,4.28
5922,3.78,3.78,4.28
5923,3.78,3.78,4.28
5924,3.78,3.78,4.28
5925,3.78,3.78,4.28
5926,3.78,3.78,4.28
5927,3.78,3.78,4.28
5928,3.78,3.78,4.28
5929,3.78,3.78,4.28
5930,3.78,3.78,4.28
5931,3.78,3.78,4.28
5932,3.78,3.78,4.28
5933,3.78,3.78,4.28
5934,3.78,3.78,4.28
5935,3.78,3.78,4.28
5936,3.78,3.78,4.28
5937,3.78,3.78,4.28
5938,3.78,3.78,4.28
5939,3.78,3.78,4.28
5940,3.78,3.78,4.28
5941,3.78,3.78,4.28
5942,3.78,3.78,4.28
5943,3.7800000000000002,3.7800000000000002,4.28
5944,3.78,3.78,4.28
5945,3.78,3.78,4.28
5946,3.78,3.78,4.28
5947,3.78,3.78,4.28
5948,3.78,3.78,4.28
5949,3.78,3.78,4.28
5950,3.78,3.78,4.28
5951,3.78,3.78,4.28
5952,3.78,3.78,4.28
5953,3.78,3.78,4.28
5954,3.78,3.78,4.28
5955,3.78,3.78,4.28
5956,3.78,3.78,4.28
5957,3.78,3.78,4.28
5958,3.78,3.78,4.28
5959,3.78,3.78,4.28
5960,3.78,3.78,4.28
5961,3.78,3.78,4.28
5962,3.78,3.78,4.28
5963,3.78,3.78,4.28
5964,3.78,3.78,4.28
5965,3.78,3.78,4.28
5966,3.78,3.78,4.28
5967,3.78,3.78,4.28
5968,3.78,3.78,4.28
5969,3.78,3.78,4.28
5970,3.78,3.78,4.28
5971,3.78,3.78,4.28
5972,3.78,3.78,4.28
5973,3.78,3.78,4.28
5974,3.78,3.78,4.28
5975,3.78,3.78,4.28
5976,3.78,3.78,4.28
5977,3.78,3.78,4.28
5978,3.78,3.78,4.28
5979,3.78,3.78,4.28
5980,3.78,3.78,4.28
5981,3.78,3.78,4.28
5982,3.78,3.78,4.28
5983,3.78,3.78,4.28
5984,3.78,3.78,4.28
5985,3.78,3.78,4.28
5986,3.78,3.78,4.28
5987,3.78,3.78,4.28
5988,3.78,3.78,4.28
5989,3.78,3.78,4.28
5990,3.78,3.78,4.28
5991,3.78,3.78,4.28
5992,3.78,3.78,4.28
5993,3.78,3.78,4.28
5994,3.78,3.78,4.28
5995,3.78,3.78,4.28
5996,3.78,3.78,4.28
5997,3.78,3.78,4.28
5998,3.78,3.78,4.28
5999,3.78,3.78,4.28
6000,3.78,3.78,4.28
6001,3.78,3.78,4.28
6002,3.78,3.78,4.28
6003,3.78,3.78,4.28
6004,3.78,3.78,4.28
6005,3.78,3.78,4.28
6006,3.78,3.78,4.28
6007,3.78,3.78,4.28
6008,3.78,3.78,4.28
6009,3.78,3.78,4.28
6010,3.78,3.78,4.28
6011,3.78,3.78,4.28
6012,3.78,3.78,4.28
6013,3.78,3.78,4.28
6014,3.78,3.78,4.28
6015,3.78,3.78,4.28
6016,3.78,3.78,4.28
6017,3.78,3.78,4.28
6018,3.78,3.78,4.28
6019,3.78,3.78,4.28
6020,3.78,3.78,4.28
6021,3.78,3.78,4.28
6022,3.78,3.78,4.28
6023,3.78,3.78,4.28
6024,3.78,3.78,4.28
6025,3.78,3.78,4.28
6026,3.78,3.78,4.28
6027,3.78,3.78,4.28
6028,3.78,3.78,4.28
6029,3.78,3.78,4.28
6030,3.78,3.78,4.28
6031,3.78,3.78,4.28
6032,3.78,3.78,4.28
6033,3.78,3.78,4.28
6034,3.78,3.78,4.28
6035,3.78,3.78,4.28
6036,3.78,3.78,4.28
6037,3.78,3.78,4.28
6038,3.78,3.78,4.28
6039,3.78,3.78,4.28
6040,3.78,3.78,4.28
6041,3.78,3.78,4.28
6042,3.78,3.78,4.28
6043,3.78,3.78,4.28
6044,3.78,3.78,4.28
6045,3.78,3.78,4.28
6046,3.78,3.78,4.28
6047,3.78,3.78,4.28
6048,3.78,3.78,4.28
6049,3.78,3.78,4.28
6050,3.78,3.78,4.28
6051,3.78,3.78,4.28
6052,3.78,3.78,4.28
6053,3.78,3.78,4.28
6054,3.78,3.78,4.28
6055,3.78,3.78,4.28
6056,3.78,3.78,4.28
6057,3.78,3.78,4.28
6058,3.78,3.78,4.28
6059,3.78,3.78,4.28
6060,3.78,3.78,4.28
6061,3.78,3.78,4.28
6062,3.78,3.78,4.28
6063,3.78,3.78,4.28
6064,3.78,3.78,4.28
6065,3.78,3.78,4.28
6066,3.78,3.78,4.28
6067,3.78,3.78,4.28
6068,3.78,3.78,4.28
6069,3.78,3.78,4.28
6070,3.78,3.78,4.28
6071,3.78,3.78,4.28
6072,3.78,3.78,4.28
6073,3.78,3.78,4.28
6074,3.78,3.78,4.28
6075,3.78,3.78,4.28
6076,3.78,3.78,4.28
6077,3.78,3.78,4.28
6078,3.78,3.78,4.28
6079,3.78,3.78,4.28
6080,3.78,3.78,4.28
6081,3.78,3.78,4.28
6082,3.78,3.78,4.28
6083,3.78,3.78,4.28
6084,3.78,3.78,4.28
6085,3.78,3.78,4.28
6086,3.78,3.78,4.28
6087,3.78,3.78,4.28
6088,3.78,3.78,4.28
6089,3.78,3.78,4.28
6090,3.78,3.78,4.28
6091,3.78,3.78,4.28
6092,3.78,3.78,4.28
6093,3.78,3.78,4.28
6094,3.78,3.78,4.28
6095,3.78,3.78,4.28
6096,3.78,3.78,4.28
6097,3.78,3.78,4.28
6098,3.78,3.78,4.28
6099,3.78,3.78,4.28
6100,3.78,3.78,4.28
6101,3.78,3.78,4.28
6102,3.78,3.78,4.28
6103,3.78,3.78,4.28
6104,3.78,3.78,4.28
6105,3.78,3.78,4.28
6106,3.78,3.78,4.28
6107,3.78,3.78,4.28
6108,3.78,3.78,4.28
6109,3.78,3.78,4.28
6110,3.78,3.78,4.28
6111,3.78,3.78,4.28
6112,3.78,3.78,4.28
6113,3.78,3.78,4.28
6114,3.78,3.78,4.28
6115,3.78,3.78,4.28
6116,3.78,3.78,4.28
6117,3.78,3.78,4.28
6118,3.78,3.78,4.28
6119,3.78,3.78,4.28
6120,3.78,3.78,4.28
6121,3.78,3.78,4.28
6122,3.78,3.78,4.28
6123,3.78,3.78,4.28
6124,3.78,3.78,4.28
6125,3.78,3.78,4.28
6126,3.78,3.78,4.28
6127,3.78,3.78,4.28
6128,3.78,3.78,4.28
6129,3.78,3.78,4.28
6130,3.78,3.78,4.28
6131,3.78,3.78,4.28
6132,3.78,3.78,4.28
6133,3.78,3.78,4.28
6134,3.78,3.78,4.28
6135,3.78,3.78,4.28
6136,3.78,3.78,4.28
6137,3.78,3.78,4.28
6138,3.78,3.78,4.28
6139,3.78,3.78,4.28
6140,3.78,3.78,4.28
6141,3.78,3.78,4.28
6142,3.78,3.78,4.28
6143,3.78,3.78,4.28
6144,3.78,3.78,4.28
6145,3.7799999999999994,3.7799999999999994,4.28
6146,3.78,3.78,4.28
6147,3.78,3.78,4.28
6148,3.78,3.78,4.28
6149,3.78,3.78,4.28
6150,3.78,3.78,4.28
6151,3.78,3.78,4.28
6152,3.78,3.78,4.28
6153,3.78,3.78,4.28
6154,3.78,3.78,4.28
6155,3.78,3.78,4.28
6156,3.78,3.78,4.28
6157,3.78,3.78,4.28
6158,3.78,3.78,4.28
6159,3.78,3.78,4.28
6160,3.78,3.78,4.28
6161,3.78,3.78,4.28
6162,3.78,3.78,4.28
6163,3.78,3.78,4.28
6164,3.78,3.78,4.28
6165,3.78,3.78,4.28
6166,3.78,3.78,4.28
6167,3.78,3.78,4.28
6168,3.78,3.78,4.28
6169,3.78,3.78,4.28
6170,3.78,3.78,4.28
6171,3.78,3.78,4.28
6172,3.78,3.78,4.28
6173,3.78,3.78,4.28
6174,3.78,3.78,4.28
6175,3.78,3.78,4.28
6176,3.78,3.78,4.28
6177,3.78,3.78,4.28
6178,3.78,3.78,4.28
6179,3.78,3.78,4.28
6180,3.78,3.78,4.28
6181,3.78,3.78,4.28
6182,3.78,3.78,4.28
6183,3.78,3.78,4.28
6184,3.78,3.78,4.28
6185,3.78,3.78,4.28
6186,3.78,3.78,4.28
6187,3.78,3.78,4.28
6188,3.78,3.78,4.28
6189,3.78,3.78,4.28
6190,3.78,3.78,4.28
6191,3.78,3.78,4.28
6192,3.78,3.78,4.28
6193,3.78,3.78,4.28
6194,3.78,3.78,4.28
6195,3.78,3.78,4.28
6196,3.78,3.78,4.28
6197,3.78,3.78,4.28
6198,3.78,3.78,4.28
6199,3.78,3.78,4.28
6200,3.78,3.78,4.28
6201,3.78,3.78,4.28
6202,3.78,3.78,4.28
6203,3.78,3.78,4.28
6204,3.78,3.78,4.28
6205,3.78,3.78,4.28
6206,3.78,3.78,4.28
6207,3.78,3.78,4.28
6208,3.78,3.78,4.28
6209,3.78,3.78,4.28
6210,3.7799999999999994,3.7799999999999994,4.28
6211,3.78,3.78,4.28
6212,3.78,3.78,4.28
6213,3.78,3.78,4.28
6214,3.78,3.78,4.28
6215,3.78,3.78,4.28
6216,3.78,3.78,4.28
6217,3.78,3.78,4.28
6218,3.78,3.78,4.28
6219,3.78,3.78,4.28
6220,3.78,3.78,4.28
6221,3.78,3.78,4.28
6222,3.78,3.78,4.28
6223,3.78,3.78,4.28
6224,3.78,3.78,4.28
6225,3.78,3.78,4.28
6226,3.78,3.78,4.28
6227,3.78,3.78,4.28
6228,3.78,3.78,4.28
6229,3.78,3.78,4.28
6230,3.78,3.78,4.28
6231,3.78,3.78,4.28
6232,3.78,3.78,4.28
6233,3.78,3.78,4.28
6234,3.78,3.78,4.28
6235,3.78,3.78,4.28
6236,3.78,3.78,4.28
6237,3.78,3.78,4.28
6238,3.78,3.78,4.28
6239,3.78,3.78,4.28
6240,3.78,3.78,4.28
6241,3.78,3.78,4.28
6242,3.78,3.78,4.28
6243,3.78,3.78,4.28
6244,3.78,3.78,4.28
6245,3.78,3.78,4.28
6246,3.78,3.78,4.28
6247,3.78,3.78,4.28
6248,3.78,3.78,4.28
6249,3.78,3.78,4.28
6250,3.78,3.78,4.28
6251,3.78,3.78,4.28
6252,3.78,3.78,4.28
6253,3.78,3.78,4.28
6254,3.78,3.78,4.28
6255,3.78,3.78,4.28
6256,3.78,3.78,4.28
6257,3.78,3.78,4.28
6258,3.78,3.78,4.28
6259,3.78,3.78,4.28
6260,3.78,3.78,4.28
6261,3.78,3.78,4.28
6262,3.78,3.78,4.28
6263,3.78,3.78,4.28
6264,3.78,3.78,4.28
6265,3.78,3.78,4.28
6266,3.78,3.78,4.28
6267,3.78,3.78,4.28
6268,3.78,3.78,4.28
6269,3.78,3.78,4.28
6270,3.78,3.78,4.28
6271,3.78,3.78,4.28
6272,3.78,3.78,4.28
6273,3.78,3.78,4.28
6274,3.78,3.78,4.28
6275,3.78,3.78,4.28
6276,3.78,3.78,4.28
6277,3.78,3.78,4.28
6278,3.78,3.78,4.28
6279,3.78,3.78,4.28
6280,3.78,3.78,4.28
6281,3.78,3.78,4.28
6282,3.78,3.78,4.28
6283,3.78,3.78,4.28
6284,3.78,3.78,4.28
6285,3.78,3.78,4.28
6286,3.78,3.78,4.28
6287,3.78,3.78,4.28
6288,3.78,3.78,4.28
6289,3.78,3.78,4.28
6290,3.7800000000000002,3.7800000000000002,4.28
6291,3.7799999999999994,3.7799999999999994,4.28
6292,3.78,3.78,4.28
6293,3.78,3.78,4.28
6294,3.78,3.78,4.28
6295,3.78,3.78,4.28
6296,3.78,3.78,4.28
6297,3.78,3.78,4.28
6298,3.78,3.78,4.28
6299,3.78,3.78,4.28
6300,3.78,3.78,4.28
6301,3.78,3.78,4.28
6302,3.78,3.78,4.28
6303,3.78,3.78,4.28
6304,3.78,3.78,4.28
6305,3.78,3.78,4.28
6306,3.78,3.78,4.28
6307,3.78,3.78,4.28
6308,3.78,3.78,4.28
6309,3.78,3.78,4.28
6310,3.78,3.78,4.28
6311,3.78,3.78,4.28
6312,3.78,3.78,4.28
6313,3.78,3.78,4.28
6314,3.78,3.78,4.28
6315,3.78,3.78,4.28
6316,3.78,3.78,4.28
6317,3.78,3.78,4.28
6318,3.78,3.78,4.28
6319,3.78,3.78,4.28
6320,3.78,3.78,4.28
6321,3.78,3.78,4.28
6322,3.78,3.78,4.28
6323,3.78,3.78,4.28
6324,3.78,3.78,4.28
6325,3.78,3.78,4.28
6326,3.78,3.78,4.28
6327,3.78,3.78,4.28
6328,3.78,3.78,4.28
6329,3.7800000000000002,3.7800000000000002,4.28
6330,3.78,3.78,4.28
6331,3.78,3.78,4.28
6332,3.78,3.78,4.28
6333,3.78,3.78,4.28
6334,3.78,3.78,4.28
6335,3.78,3.78,4.28
6336,3.78,3.78,4.28
6337,3.78,3.78,4.28
6338,3.78,3.78,4.28
6339,3.7799999999999994,3.7799999999999994,4.28
6340,3.78,3.78,4.28
6341,3.78,3.78,4.28
6342,3.78,3.78,4.28
6343,3.78,3.78,4.28
6344,3.78,3.78,4.28
6345,3.78,3.78,4.28
6346,3.78,3.78,4.28
6347,3.78,3.78,4.28
6348,3.78,3.78,4.28
6349,3.78,3.78,4.28
6350,3.78,3.78,4.28
6351,3.78,3.78,4.28
6352,3.78,3.78,4.28
6353,3.78,3.78,4.28
6354,3.78,3.78,4.28
