MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.4346,1,0.287195146,0.4034,1,0.58878541,2574
1,0.5342,1,0.180981278,0.4186,1,0.09973146,2575
1,0.4958,1,0.270533502,0.3768,1,0.230113298,2576
1,0.4244,1,0.15253976,0.2969,1,0.141212463,2577
1,0.23859999999999998,1,0.2489446475,0.20625,1,0.0739983845,2578
1,0.0783,1,0.367282093,0.0827,1,0.1137833,2579
1,0.0,1,0.713304579,0.0,1,0.235361636,2580
1,0.0,1,0.974257976,0.0,1,0.49974849849999997,2581
1,0.0,1,0.9536833165,0.0,1,0.0313310605,2582
1,0.02644,1,0.993655128142857,0.02692857142857143,1,0.9260763798285715,2583
1,0.2081,1,0.984547555,0.1748,1,0.996062815,2584
1,0.4198,1,0.995860219,0.3271,1,0.988558292,2585
1,0.5566,1,0.998548567,0.4408,1,0.995445371,2586
1,0.6069249999999999,1,0.97923727325,0.597825,1,0.9760365635,2587
1,0.3574,1,0.636888027,0.3785,1,0.97735548,2588
1,0.1069,1,0.740845442,0.1241,1,0.982593417,2589
1,0.0,1,0.583353979,0.0,1,0.9165226732857142,2590
1,0.0,1,0.20771575,0.0,1,0.868697345,2591
1,0.0,1,0.4474319416666667,0.0,1,0.8069889743333333,2592
1,0.0,1,0.201744765,0.0,1,0.698637903,2593
1,0.0,1,0.013743439666666668,0.0,1,0.6619417470000001,2594
1,0.0379,1,0.010366648,0.0372,1,0.658018827,2595
1,0.2093,1,0.112903237,0.2143,1,0.538890302,2596
1,0.3297,1,0.16704741125,0.35285,1,0.09170176949999999,2597
1,0.2668,1,0.311851412,0.2404,1,0.07653401,2598
1,0.1084,1,0.422870398,0.1241,1,0.168098509,2599
1,0.0,1,0.7082908153333335,0.0004166666666666667,1,0.3170067443333333,2600
1,0.0,1,0.791925788,0.0,1,0.663506389,2601
1,0.0,1,0.972618262,0.0,1,0.8695488902222223,2602
1,0.1722,1,1.0,0.1464,1,1.0,2603
1,0.3829,1,0.998596668,0.3312,1,1.0,2604
1,0.54852,1,1.0,0.52458,1,0.9931823131999999,2605
1,0.3612,1,1.0,0.3929,1,1.0,2606
1,0.007575,1,0.9339496239375,0.00944375,1,0.9519520291875001,2607
1,0.118,1,0.725517869,0.0819,1,0.897894621,2608
1,0.2745,1,0.668382466,0.268,1,0.879468083,2609
1,0.3837,1,0.53322202,0.3915,1,0.859784842,2610
1,0.4185,1,0.9226452115,0.45275,1,0.8501705825,2611
1,0.4265,1,0.719636738,0.4632,1,0.849222064,2612
1,0.3834,1,0.29992196,0.3739,1,0.82728827,2613
1,0.2594,1,0.255118966,0.2229,1,0.724734783,2614
1,0.078,1,0.505675673,0.0795,1,0.785910606,2615
1,0.0,1,0.9441206755,0.0,1,0.7891269625,2616
1,0.0,1,0.305529714,0.0,1,0.566415668,2617
1,0.0,1,0.445487559,0.0,1,0.595831871,2618
1,0.0,1,0.304045409,0.0,1,0.735717297,2619
1,0.0,1,0.617810786,0.0,1,0.773955822,2620
1,0.0,1,0.652051687,0.0,1,0.908408403,2621
